match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9084823,train,9876,0.5228464,xgb,no,500,3,0.001,0.0043632254531722,1.2307692307692308,1.5031055900621118,1.2737306843267109,0.3333333333333333,1.1954517516902274,138.33333333333334,145.86666666666667,2.5,0.7924352669777984
8887899,train,33935,0.57792264,xgb,no,500,3,0.001,0.8983077886467861,2.333333333333333,2.3189655172413794,3.079510703363914,0.631578947368421,2.137951450562463,155.13333333333333,165.46666666666667,1.390625,1.526721716896508
9433871,train,7258,0.52612853,xgb,no,500,3,0.001,-0.75458921681427,0.75,0.7665615141955836,1.0,0.1111111111111111,1.0332673267326733,162.93333333333334,174.96666666666667,0.5,1.120691711231644
9084886,train,10366,0.50643206,xgb,no,500,3,0.001,-0.0054884463898792,1.181818181818182,1.105263157894737,0.8189910979228486,1.0,0.7749403341288783,143.2,151.73333333333332,0.7222222222222222,1.228280663462866
9085208,train,8700,0.50776666,xgb,no,500,3,0.001,2.0074180762937006,1.25,1.208955223880597,1.0,1.0,1.3830798479087452,147.2,159.56666666666666,1.170731707317073,1.3305002549527152
9128482,train,36014,0.51017797,xgb,no,500,3,0.001,7.332107529939526,0.6153846153846154,0.746268656716418,1.3711340206185567,1.0,0.7179379715004192,154.73333333333332,161.66666666666666,1.85,0.9988945924536914
9084683,train,8182,0.5189083,xgb,no,500,3,0.001,2.601030772527488,0.75,1.1586206896551725,0.5780487804878048,2.5,4.413793103448276,152.46666666666667,159.06666666666666,1.3235294117647058,1.0626373626373626
9457552,train,47529,0.5798188,xgb,no,500,3,0.001,-1.6640093164573595,0.7,0.6392405063291139,0.4861878453038674,1.3333333333333333,0.4478764478764478,138.93333333333334,160.9,0.396551724137931,0.920671840921806
9176635,train,293,0.5743473,xgb,no,500,3,0.001,-5.206371240389126,0.8571428571428571,0.8145161290322581,1.0,2.0,0.4095092024539877,143.6,0.0,1.4761904761904765,0.9102887513882278
9290924,train,69,0.5534743,xgb,no,500,3,0.001,2.756171441696002,0.5833333333333334,0.7210526315789474,1.8271604938271604,1.0,0.8655737704918033,137.73333333333332,128.35714285714286,0.78125,0.8013351485771846
9076857,train,40298,0.51273054,xgb,no,500,3,0.001,-1.2495575435814723,6.0,1.4310344827586208,2.641025641025641,1.0,1.811912225705329,154.4,146.375,0.1428571428571428,1.0
9084585,train,10366,0.54351634,xgb,no,500,3,0.001,2.1192256516069943,1.25,1.1623931623931625,4.451612903225806,0.5,1.6562123039806995,154.33333333333334,163.63333333333333,1.78125,1.1715206916099772
9076962,train,40424,0.52550817,xgb,no,500,3,0.001,1.4926080487942055,0.6666666666666666,2.1587301587301586,0.0683760683760683,11.0,1.5993340732519423,156.6,150.2,3.6,0.8354838709677419
9272423,train,33942,0.51599747,xgb,no,500,3,0.001,-2.7872983905702537,1.3333333333333333,1.0380434782608696,1.748062015503876,0.2,0.9554431599229288,123.93333333333334,158.23333333333332,0.2803738317757009,1.1642396474742465
9433605,train,9876,0.5579852,xgb,no,500,3,0.001,4.93479215709754,1.3333333333333333,1.4658385093167705,3.731707317073171,1.0,2.3608717688798784,132.53333333333333,167.5,11.62962962962963,1.002331699151022
9503885,train,293,0.55562705,xgb,no,500,3,0.001,-9.487146190732746,1.0,0.4679487179487179,0.961783439490446,0.1666666666666666,0.2748355832467982,152.0,130.125,0.5470085470085471,1.254016017985106
9084942,train,6698,0.50618607,xgb,no,500,3,0.001,-0.0523214745056543,1.1666666666666667,0.9162011173184358,5.0,1.0,0.2011747430249633,146.66666666666666,155.06666666666666,0.2297297297297297,0.950904796637838
9087245,train,55,0.5186065,xgb,no,500,3,0.001,1.5691271775958375,2.333333333333333,2.508196721311476,1.2568181818181818,1.0,5.395496129486277,149.0,134.75,2.188405797101449,1.2139276782509767
9094231,train,46731,0.5432763,xgb,no,500,3,0.001,-1.178280584221071,0.7058823529411765,0.9128630705394192,1.2654320987654322,2.333333333333333,0.8218517774653545,144.6,140.63333333333333,2.6,1.1650847482783189
9484495,train,44904,0.5201961,xgb,no,500,3,0.001,-0.428770653110462,0.5714285714285714,0.7126436781609196,0.6146095717884131,0.8,1.0876299596859749,142.0,166.36666666666667,3.6666666666666665,0.7548686934279377
9087014,train,69,0.55328405,xgb,no,500,3,0.001,0.0115839811414031,1.625,1.807692307692308,2.7185185185185183,1.0,1.410772578890098,130.33333333333334,131.75,1.6666666666666667,1.2861041319851203
9027416,train,17653,0.50555086,xgb,no,500,3,0.001,-0.4843637769654181,2.2,1.7959183673469388,1.0,1.0,1.4516129032258065,146.4,152.5,0.8125,0.8375456878450891
9433556,train,9876,0.50853485,xgb,no,500,3,0.001,0.874871936020636,0.8571428571428571,1.164319248826291,0.9444444444444444,1.5,0.7231833910034602,145.6,185.03333333333333,1.9390243902439024,1.0429635520272735
9222387,train,27,0.5518991,xgb,no,500,3,0.001,-0.6811631435626437,0.7916666666666666,1.053291536050157,0.6300505050505051,0.9230769230769232,0.540579944921432,151.93333333333334,0.0,1.1640625,1.436473279268039
9516709,train,30393,0.5229091,xgb,no,500,3,0.001,0.9970644978652996,1.5,0.9419795221843004,1.2,1.6,1.2216470588235293,166.8,173.36666666666667,2.359550561797753,1.2181632998534342
8887829,train,33949,0.5702894,xgb,no,500,3,0.001,-1.897269584770902,0.4375,0.545,0.5011655011655012,0.5454545454545454,0.2998760842627013,143.86666666666667,143.43333333333334,0.7931034482758621,0.8527245957419096
9272528,train,33963,0.5021701,xgb,no,500,3,0.001,-1.4120666136758242,1.8571428571428568,1.05,5.762711864406779,1.0,1.3985228002569043,138.13333333333333,146.13333333333333,0.5098039215686274,0.8849921607713004
9433024,train,8182,0.5289966,xgb,no,500,3,0.001,-1.3186117110309703,1.0,0.9517241379310344,0.1368078175895765,0.3333333333333333,0.4014074182671162,158.2,164.16666666666666,0.6611570247933884,0.8531736626428461
9220063,train,41,0.52699864,xgb,no,500,3,0.001,-0.4650298158206678,1.5714285714285714,1.8235294117647056,0.9467455621301776,0.5555555555555556,1.1911852293031566,157.8,0.0,1.5813953488372092,1.187810281670277
9084914,train,10618,0.50980717,xgb,no,500,3,0.001,-0.481295976209992,0.6363636363636364,0.9322033898305084,0.6023738872403561,0.2,0.5529932448171442,140.8,149.73333333333332,0.3039215686274509,1.1103530256911671
9084830,train,8182,0.5743008,xgb,no,500,3,0.001,-1.1029843792050007,0.8,0.7027027027027027,0.5542857142857143,0.5,0.2102585841458245,138.33333333333334,145.86666666666667,1.103448275862069,1.0837150319376925
9272668,train,33928,0.5537798,xgb,no,500,3,0.001,-0.9745108688879104,0.9230769230769232,0.6855895196506551,1.1100478468899522,1.0,0.5012588693064775,135.0,152.03333333333333,0.6766917293233082,0.9743091934205496
9097346,train,22497,0.52408564,xgb,no,500,3,0.001,-17.493281763813354,1.0,0.6790123456790124,0.5774647887323944,1.0,0.4865156418554476,145.2,143.1,0.0666666666666666,0.8431129165726322
9644116,train,48,0.5093445,xgb,no,500,3,0.001,3.316504077424791,4.0,3.796875,1.6701030927835052,1.0,4.583446404341927,130.86666666666667,145.42857142857142,1.7843137254901962,0.932738468669624
9331300,train,12634,0.585886,xgb,no,500,3,0.001,-8.66118150646879,0.75,0.5,1.0,1.0,0.4590163934426229,128.33333333333334,123.96666666666668,0.0952380952380952,1.0429254256942149
9344376,train,23316,0.5388638,xgb,no,500,3,0.001,0.3464442960149996,0.3333333333333333,1.105263157894737,1.0,1.0,0.5925110132158591,141.33333333333334,144.53333333333333,1.25,0.9615572000421364
9587031,train,36126,0.5184289,xgb,no,500,3,0.001,0.1867572370957486,1.25,1.350877192982456,2.828125,0.875,0.8635930653457802,131.66666666666666,149.53333333333333,3.9642857142857135,0.976435908956111
9433570,train,7573,0.5232967,xgb,no,500,3,0.001,0.2451041996324703,1.0,1.836065573770492,5.125,1.0,1.559819413092551,145.6,185.03333333333333,5.5,1.4367599047030792
9433325,train,9701,0.52532357,xgb,no,500,3,0.001,0.5971654764378614,0.6923076923076923,1.009569377990431,1.5303030303030305,3.25,1.5482035928143714,155.0,163.4,1.7884615384615383,0.8230853289142345
9433864,train,8987,0.5436632,xgb,no,500,3,0.001,2.292299787648375,1.0,0.8415300546448088,1.69811320754717,1.0,1.1785033365109627,160.86666666666667,176.03333333333333,1.380952380952381,0.9113453106562686
9327499,train,1210,0.51230335,xgb,no,500,3,0.001,1.0,1.0,1.0,1.0,1.0,1.0,129.46666666666667,0.0,1.0,1.0
9516471,train,30393,0.5639201,xgb,no,500,3,0.001,-1.096284174957122,1.0,1.2809523809523808,4.850746268656716,1.0,1.795664816283373,168.2,177.63333333333333,1.28,0.9361549092746432
9484530,train,40564,0.50849956,xgb,no,500,3,0.001,-0.3057197602213988,0.6923076923076923,0.8055555555555556,0.5299145299145299,0.2916666666666667,1.8918391253416635,152.0,160.66666666666666,0.1186440677966101,0.9507316515659666
9087266,train,20,0.53481114,xgb,no,500,3,0.001,-0.5432957353314122,0.8947368421052632,0.596551724137931,0.992079207920792,1.0666666666666669,0.7196076488655504,143.06666666666666,135.8,0.5532994923857868,0.7585267607032176
9457405,train,40298,0.52196366,xgb,no,500,3,0.001,0.9145824083842208,1.6,1.1101694915254237,1.2769230769230768,0.6,1.903628117913832,154.0,155.56666666666666,1.5,1.0190092165898617
9128783,train,30421,0.57067245,xgb,no,500,3,0.001,-0.381100137075633,1.2142857142857142,1.0452830188679243,1.9475218658892128,3.125,0.687259677005896,153.46666666666667,165.2,1.1382978723404256,1.4909533873017435
9516366,train,30393,0.52829957,xgb,no,500,3,0.001,-1.3053454680632828,1.0,1.0615384615384615,0.8662900188323918,1.75,0.8534599728629579,162.53333333333333,164.83333333333334,0.1829268292682926,0.8710490928434962
9087189,train,76,0.5417164,xgb,no,500,3,0.001,0.1189635936370108,0.9090909090909092,1.1590909090909092,3.259259259259259,0.8181818181818182,0.6570815450643777,145.46666666666667,140.16666666666666,0.9026548672566372,1.2756311878279765
9516590,train,30428,0.53121275,xgb,no,500,3,0.001,0.766609936231583,0.7727272727272727,0.8633333333333333,0.7567567567567568,0.5,1.7106252135292108,168.46666666666667,174.4,0.8092105263157895,0.9143885564697082
9344327,train,23750,0.5631075,xgb,no,500,3,0.001,-4.169815647608256,1.0,0.4155844155844156,1.4680851063829787,1.0,0.4352818371607516,128.33333333333334,143.36666666666667,0.3214285714285714,0.7655783183952198
9503878,train,293,0.512744,xgb,no,500,3,0.001,9.751678371932464,1.0,2.041095890410959,1.0397350993377483,6.0,3.749665327978581,147.0,127.66666666666669,3.2758620689655173,0.7766133861119178
9262245,train,36084,0.5268599,xgb,no,500,3,0.001,-0.8523784350294901,1.4444444444444444,1.2365591397849462,0.4894957983193277,0.7333333333333333,1.3132640586797066,144.86666666666667,141.16666666666666,0.9204545454545454,0.9670254627312544
9433913,train,9701,0.5502088,xgb,no,500,3,0.001,-0.090884952668744,0.6111111111111112,0.9315068493150684,0.5967741935483871,0.5,1.373674734946989,160.73333333333332,168.6,1.1142857142857143,0.9071240747971188
9433003,train,7727,0.51000416,xgb,no,500,3,0.001,-0.1036171618371579,2.0,1.1179775280898876,2.7524752475247523,1.0,1.017944843218738,162.46666666666667,172.13333333333333,0.6580645161290323,1.3230784999726672
9271646,train,47501,0.54493713,xgb,no,500,3,0.001,1.4926583786179843,1.5555555555555556,1.5378787878787878,1.8972602739726028,2.0,1.7808393387028405,141.86666666666667,139.06666666666666,4.24,1.4137002197802198
9344285,train,23316,0.5175128,xgb,no,500,3,0.001,0.4628320907008894,1.0,1.2142857142857142,1.0,1.0,2.159763313609468,130.93333333333334,143.76666666666668,1.7647058823529411,1.0085435540069687
9330915,train,14860,0.5822885,xgb,no,500,3,0.001,-2.446398041187144,0.0833333333333333,0.272,1.0,1.0,0.2005141388174807,153.93333333333334,145.53333333333333,1.0,0.9619683840321198
9866345,train,17982,0.581011,xgb,no,500,3,0.001,2.103519865462986,2.2,2.3488372093023258,2.076923076923077,0.75,1.8538181818181816,154.6,156.43333333333334,2.0,0.7550364147474903
9084711,train,9701,0.5349716,xgb,no,500,3,0.001,-0.4212878530257695,0.4285714285714285,0.5625,0.3940972222222222,0.7777777777777778,0.5887462235649547,152.46666666666667,159.06666666666666,0.5769230769230769,0.9756314231834784
9076885,train,40424,0.5187507,xgb,no,500,3,0.001,12.0735604442826,0.8333333333333334,1.8472222222222223,0.634453781512605,2.6666666666666665,1.3223570190641247,148.53333333333333,142.58333333333334,1.9411764705882355,1.0
9539732,train,62,0.53036034,xgb,no,500,3,0.001,-1.7656432827295705,2.2857142857142856,1.2118226600985222,3.39375,2.0,0.6831192247013748,170.26666666666668,0.0,0.3506493506493506,1.0116433890684278
9433227,train,8056,0.5298648,xgb,no,500,3,0.001,1.1991398839631344,2.0,1.2307692307692308,6.951219512195122,2.0,4.7492625368731565,162.8,171.93333333333334,4.333333333333333,0.9984330102983312
9084746,train,7727,0.5283588,xgb,no,500,3,0.001,0.6864262302203898,1.1428571428571428,1.1958041958041958,1.6740088105726871,1.8,1.962809917355372,146.4,159.13333333333333,1.875,1.091877403148205
9097416,train,23841,0.5369766,xgb,no,500,3,0.001,11.708321769363971,0.25,0.088235294117647,1.0,1.0,0.3752244165170557,132.66666666666666,145.23333333333332,22.0,0.7669402557740026
9614989,train,27,0.5600706,xgb,no,500,3,0.001,0.0568571028741882,1.0714285714285714,1.1434782608695653,1.3644646924829158,0.75,1.4049128367670365,141.26666666666668,0.0,1.968,0.8503441945846717
9076906,train,40298,0.5272049,xgb,no,500,3,0.001,-1.019417872516205,0.7142857142857143,0.7,0.5266272189349113,0.3333333333333333,1.0074324324324324,146.93333333333334,148.1,2.8,0.7681498829039813
9051083,train,40564,0.5281866,xgb,no,500,3,0.001,-0.692337851826412,0.6153846153846154,0.7157894736842105,1.4595959595959596,0.1428571428571428,0.6178560395427866,144.86666666666667,171.43333333333334,0.2372881355932203,1.0414578169647788
9489458,train,46745,0.5163362,xgb,no,500,3,0.001,-0.1994858467902813,1.0833333333333333,1.0808510638297872,1.2116991643454038,0.125,0.8588459099556119,134.06666666666666,147.6,0.7777777777777778,1.0988840399893731
9262168,train,36070,0.53054947,xgb,no,500,3,0.001,0.6964004896444487,2.1666666666666665,1.349112426035503,2.1218487394957983,2.7142857142857144,0.5211267605633803,129.2,147.43333333333334,1.8289473684210529,0.8655898427665503
9433311,train,6838,0.5036815,xgb,no,500,3,0.001,-0.1793113023917141,1.1111111111111112,1.3450704225352113,6.075471698113208,1.0,1.016622591613147,155.0,163.4,0.3846153846153846,1.0778951545866091
9684296,train,15413,0.54986894,xgb,no,500,3,0.001,-1.2364705947445316,0.3333333333333333,1.0,1.0,1.0,0.0133010882708585,121.8,153.46666666666667,1.0,0.7858617791097142
9128524,train,30393,0.5536163,xgb,no,500,3,0.001,-0.4428361729158183,0.55,0.8333333333333334,0.9479166666666666,0.3461538461538461,1.5088652482269505,158.66666666666666,168.26666666666668,1.892307692307692,0.7891065590340953
9684989,train,14454,0.5075818,xgb,no,500,3,0.001,1.7766574801886608,6.0,6.137931034482759,1.0,1.0,10.279661016949152,147.8,137.46666666666667,8.833333333333334,1.114231344718527
9272696,train,33935,0.51724195,xgb,no,500,3,0.001,-0.6640460734653639,1.1538461538461535,1.2717948717948715,0.7545126353790613,0.9,0.9515136598572485,145.26666666666668,153.73333333333332,1.2280701754385963,0.8557637431594557
9128825,train,30407,0.5687152,xgb,no,500,3,0.001,-1.531461560828748,0.875,0.8494208494208494,0.6337209302325582,0.7,0.5044652581137007,153.2,165.3,0.8728813559322034,0.9333841024054492
9684751,train,12473,0.5619576,xgb,no,500,3,0.001,-2.612157666348957,3.0,1.0434782608695652,1.0,1.0,0.1565217391304348,118.26666666666668,125.46666666666668,3.5,0.9239027354194608
9793811,train,62,0.5543965,xgb,no,500,3,0.001,1.3416865392637471,1.6666666666666667,4.583333333333333,0.7901234567901234,0.75,8.384920634920634,150.4,0.0,1.6666666666666667,1.5136589105339104
9128370,train,30428,0.5037012,xgb,no,500,3,0.001,0.8525928228966098,1.3333333333333333,0.990521327014218,0.8848167539267016,1.2857142857142858,1.0223417459660735,140.53333333333333,162.9,0.7534246575342466,1.015518424747459
9516485,train,30400,0.51108,xgb,no,500,3,0.001,5.016307015662205,1.0666666666666669,1.0427046263345197,0.5565217391304348,8.0,0.6276200135226504,170.53333333333333,175.83333333333334,4.641791044776119,0.8962094145873571
9051013,train,44904,0.55017346,xgb,no,500,3,0.001,-3.468290040010361,1.0,0.9386792452830188,0.6013986013986014,3.5,1.1199750701153006,155.13333333333333,168.46428571428572,6.5,1.0231475424974412
9176649,train,76,0.524049,xgb,no,500,3,0.001,2.972418535584644,0.6666666666666666,0.5652173913043478,0.2993197278911564,1.25,1.581841432225064,147.46666666666667,159.5,0.8043478260869565,1.1156643317870143
9290630,train,62,0.5478887,xgb,no,500,3,0.001,-1.3068790399124377,1.0,0.7852112676056338,0.7094017094017094,0.3333333333333333,0.9008416220351952,140.13333333333333,183.16666666666663,1.3823529411764706,0.7737063281199925
9128566,train,30414,0.5582092,xgb,no,500,3,0.001,-1.74602378155369,0.7777777777777778,0.7943262411347518,1.1631944444444444,0.5555555555555556,1.1021660649819494,163.33333333333334,169.83333333333334,0.5634920634920635,0.7962854676579512
9256351,train,62,0.53614753,xgb,no,500,3,0.001,0.5457539296907798,7.0,3.0821917808219177,32.45454545454545,0.7142857142857143,8.247480403135498,151.26666666666668,0.0,3.789473684210526,1.0468553942295238
9331006,train,15623,0.53540343,xgb,no,500,3,0.001,2.529423296310017,1.5,14.5,1.0,1.0,3.07089552238806,149.0,143.86666666666667,1.0,0.9545202179523946
9272430,train,33935,0.5442242,xgb,no,500,3,0.001,-0.6649080695555145,0.6153846153846154,0.8511627906976744,0.3920265780730897,0.8333333333333334,0.9665105386416862,128.33333333333334,159.0,1.2113821138211385,0.9212454309805652
9668532,train,55,0.5098721,xgb,no,500,3,0.001,0.0643721140272821,0.7,1.0833333333333333,0.4782122905027933,5.0,0.6215030170049369,128.33333333333334,153.33333333333334,3.9,0.9233802216538788
9587115,train,36098,0.53184515,xgb,no,500,3,0.001,0.7085824044477871,1.1666666666666667,1.0661764705882353,0.704225352112676,0.75,2.127110228401192,152.26666666666668,163.36666666666667,0.3333333333333333,1.0390230761204065
9344369,train,22784,0.53920215,xgb,no,500,3,0.001,-0.0210211030591771,1.5,1.1290322580645162,2.4545454545454546,0.4,0.9134125636672326,136.53333333333333,142.2,1.6388888888888888,0.7175336660386494
9457573,train,35790,0.5791503,xgb,no,500,3,0.001,-3.417813232245436,0.8571428571428571,0.8432835820895522,0.3586626139817629,1.1,0.3694852941176471,150.26666666666668,159.76666666666668,0.3758389261744966,0.8893455334987593
9128405,train,30421,0.50136304,xgb,no,500,3,0.001,2.2884746710189146,0.8,0.7572815533980582,1.297560975609756,1.0,0.74875,148.0,166.8,1.8666666666666667,1.0
9433360,train,7258,0.5168941,xgb,no,500,3,0.001,-0.1451402871891161,0.3571428571428571,0.5330188679245284,0.4876033057851239,0.6,0.7674810446503791,155.33333333333334,165.06666666666666,0.6379310344827587,0.9957533290007488
9085152,train,6698,0.5077837,xgb,no,500,3,0.001,0.1881488653603147,1.0,1.3021582733812949,0.6043956043956044,1.0,5.760330578512397,144.73333333333332,153.6,2.6666666666666665,0.9287839748761592
9151078,train,27,0.51171,xgb,no,500,3,0.001,2.325366964330108,1.6666666666666667,1.4791666666666667,4.238636363636363,1.0,2.91881513987932,143.6,131.0,1.5048543689320388,0.7559430512016719
9344446,train,23750,0.510896,xgb,no,500,3,0.001,1.133715747370932,0.625,0.8716216216216216,0.5802469135802469,1.0,0.9484808454425364,145.46666666666667,148.6,0.8266666666666667,1.6129255767662385
9680173,train,49657,0.5185387,xgb,no,500,3,0.001,-1.4350278407960009,1.4285714285714286,0.9223300970873788,0.421875,1.0,2.7523335407591785,147.2,141.2,0.7424242424242424,1.0
9330502,train,13131,0.50050336,xgb,no,500,3,0.001,3.907596801005282,2.0,18.0,1.0,1.0,0.4426229508196721,156.2,135.1,1.0,0.8307886435331231
9051146,train,40606,0.5559275,xgb,no,500,3,0.001,-11.355959792402157,0.8888888888888888,0.8057553956834532,0.7878787878787878,0.7692307692307693,1.0416060517893513,153.73333333333332,173.86666666666667,0.1630434782608695,1.0315258748493956
9094245,train,46773,0.52231395,xgb,no,500,3,0.001,-0.2511988232694722,0.6,0.7620689655172413,0.787012987012987,0.125,0.8611552729199788,144.93333333333334,142.26666666666668,1.522222222222222,0.928949390304352
9331258,train,15623,0.5923457,xgb,no,500,3,0.001,-3.0985217342770186,0.6666666666666666,0.5869565217391305,1.0,1.0,0.0891647855530474,128.33333333333334,123.96666666666668,0.296875,0.8900631631094414
9051174,train,40550,0.5336347,xgb,no,500,3,0.001,0.8202499931572191,0.8,1.0934579439252337,2.688311688311688,0.2941176470588235,1.9916201117318435,145.2,168.76666666666668,0.7924528301886793,1.1549102854707962
9684632,train,13971,0.50309443,xgb,no,500,3,0.001,1.084894708753016,6.0,10.714285714285714,1.0,1.0,5.673333333333333,128.53333333333333,134.73333333333332,5.0,1.2837115643206332
9084732,train,6698,0.51123816,xgb,no,500,3,0.001,1.3326664590790052,0.6666666666666666,0.9141104294478528,0.4845360824742268,1.0,1.2882352941176471,146.4,159.13333333333333,5.6875,1.08624949153668
9849678,train,209,0.54328394,xgb,no,500,3,0.001,-0.618889750798542,0.6,1.0365853658536586,2.4153846153846152,1.0,0.5465041693393201,149.0,114.75,0.1948051948051948,0.8569992212682483
9250380,train,146,0.54003227,xgb,no,500,3,0.001,-7.388645966537838,0.3333333333333333,1.0,1.0,1.0,0.1601941747572815,143.53333333333333,0.0,0.1428571428571428,2.1
9887863,train,293,0.54672945,xgb,no,500,3,0.001,-4.093233159139524,0.8333333333333334,0.5431034482758621,1.435897435897436,1.3333333333333333,0.3322949117341641,149.86666666666667,137.0,0.3291925465838509,1.1922481825382956
9344460,train,23750,0.53427875,xgb,no,500,3,0.001,-1.0320931579086283,1.0,0.5277777777777778,0.4574468085106383,1.0,0.8383311603650587,152.26666666666668,146.6,0.90625,0.728271569195136
9782072,train,202,0.5704132,xgb,no,500,3,0.001,-8.67856322765027,0.2,0.0684931506849315,1.0,1.0,0.0945945945945946,151.86666666666667,136.0,0.0232558139534883,1.16760995951393
9433234,train,7727,0.5195563,xgb,no,500,3,0.001,-0.2137367390212088,0.4705882352941176,0.7045454545454546,0.5166666666666667,2.0,1.7654130702836004,162.8,171.93333333333334,1.297029702970297,1.0794743396565143
9087070,train,188,0.56141984,xgb,no,500,3,0.001,-0.2499725568048836,0.9,1.1428571428571428,2.585185185185185,1.6363636363636365,0.4499738082765846,129.66666666666666,121.5,0.303030303030303,0.9661541504819452
9094343,train,46731,0.5587748,xgb,no,500,3,0.001,-2.2443655235788578,0.7222222222222222,0.6840148698884758,1.3535031847133758,1.0,0.7946358653093187,138.53333333333333,144.8,1.536231884057971,1.0180875963698623
9388504,train,17744,0.5211742,xgb,no,500,3,0.001,0.9106871485762636,0.3076923076923077,0.3157894736842105,1.0,1.0,0.3206521739130434,143.26666666666668,150.5,2.1333333333333333,0.7449960866863203
9823064,train,202,0.53139776,xgb,no,500,3,0.001,0.4923822391209083,1.6666666666666667,0.8305084745762712,1.0,1.0,0.4247863247863248,118.26666666666668,152.5,0.6486486486486487,0.8935086180901909
9051132,train,40578,0.5219387,xgb,no,500,3,0.001,1.100504549871326,0.75,1.5727272727272728,0.1948051948051948,1.7142857142857142,0.8984352773826458,154.2,168.46666666666667,3.7857142857142856,1.090030831305458
9084963,train,9876,0.541103,xgb,no,500,3,0.001,-0.4729041596338326,0.375,0.4462809917355372,0.1611785095320624,1.75,0.368108566581849,153.13333333333333,158.63333333333333,0.4769230769230769,1.2341096678294254
9085166,train,8301,0.5125573,xgb,no,500,3,0.001,-0.0699159973541609,1.2857142857142858,0.8344370860927153,2.565217391304348,1.0,1.0864312267657992,144.73333333333332,153.6,1.101010101010101,1.065023614594293
9051230,train,40550,0.5138232,xgb,no,500,3,0.001,-0.5166353789997971,0.7,0.6889952153110048,4.966666666666667,0.2,0.6716338477913784,135.26666666666668,165.83333333333334,0.7419354838709677,1.1150955122471515
9250268,train,76,0.50650233,xgb,no,500,3,0.001,1.0,7.0,1.0,1.0,1.0,1.0,161.2,0.0,1.0,1.0
9087049,train,20,0.56274134,xgb,no,500,3,0.001,-0.4346523565888409,0.3181818181818182,0.4227129337539432,0.2969187675070028,0.7777777777777778,0.3657322504584752,128.33333333333334,0.0,0.7941176470588235,0.8059240512261706
9484572,train,44904,0.5092876,xgb,no,500,3,0.001,-0.4160182230531979,0.5294117647058824,0.8214285714285714,0.5538160469667319,0.5714285714285714,0.9894953185658826,155.33333333333334,161.26666666666668,0.3666666666666666,0.6809808994881402
9290637,train,62,0.555407,xgb,no,500,3,0.001,-1.127131312672781,1.05,0.8901515151515151,0.5963488843813387,1.0,1.427390076643808,144.86666666666667,178.5,0.9078947368421052,0.7665517201328886
9587038,train,36070,0.5368851,xgb,no,500,3,0.001,-1.002066994631257,1.8,0.9651162790697676,2.395348837209302,0.5,0.7541016406562625,131.66666666666666,149.53333333333333,0.4479166666666667,0.914249571337786
9433262,train,9876,0.55983996,xgb,no,500,3,0.001,4.984829183931386,1.8,3.7755102040816326,1.0,0.4285714285714285,3.920337394564199,162.8,171.93333333333334,10.695652173913045,1.1246044995627635
9702713,train,33935,0.5853904,xgb,no,500,3,0.001,-0.8407790742531831,0.7333333333333333,0.8407079646017699,0.8032786885245902,0.75,0.6821862348178138,141.86666666666667,146.03333333333333,0.8930817610062893,0.8844031192821515
9272759,train,33928,0.52650416,xgb,no,500,3,0.001,1.579254389169456,1.1666666666666667,1.2822085889570551,1.0248756218905473,0.4166666666666667,1.7326732673267329,134.93333333333334,141.3,3.3181818181818183,1.0407302157515983
9457629,train,40424,0.5634928,xgb,no,500,3,0.001,0.5866567433187933,2.5,2.260869565217391,1.915254237288136,0.4285714285714285,4.644827586206897,151.06666666666666,166.13333333333333,1.037037037037037,0.8615654796633312
9684975,train,14454,0.5707538,xgb,no,500,3,0.001,-2.826408841692348,0.5,0.6107784431137725,1.2692307692307692,1.0,1.1087328767123288,144.13333333333333,129.8,0.5,0.9216197969411338
9516506,train,30435,0.5518234,xgb,no,500,3,0.001,-0.4605299638987623,1.0,1.063197026022305,0.6580829756795422,2.0,0.8956203265679842,175.06666666666666,181.56666666666663,0.7888888888888889,0.9860882384019256
9097332,train,23869,0.5609974,xgb,no,500,3,0.001,3.553893874671031,1.0,18.5,1.0,0.4,10.125,150.46666666666667,142.0,0.1052631578947368,1.0
9051118,train,44904,0.5478967,xgb,no,500,3,0.001,2.032808667626014,1.4545454545454546,1.1954022988505748,1.049689440993789,0.3333333333333333,1.00922988174214,158.4,168.26666666666668,0.375,0.9641204080443292
9344404,train,22763,0.5379386,xgb,no,500,3,0.001,-0.1298812623220728,0.4,1.0491803278688523,1.0,1.0,0.3102493074792243,137.53333333333333,146.0,0.6086956521739131,0.904478486361329
9457433,train,47529,0.53629833,xgb,no,500,3,0.001,3.029430925449315,1.4285714285714286,1.4339622641509433,0.9808612440191388,1.5,2.8790123456790124,143.33333333333334,157.56666666666666,5.1,1.00225229206439
9331244,train,11220,0.51387453,xgb,no,500,3,0.001,0.7468544731468416,1.25,2.25,2.0,1.0,1.1861152141802067,128.33333333333334,123.96666666666668,1.7272727272727273,1.1474724024654956
