match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9222387,train,27,0.6861685349514011,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.7916666666666666,151.93333333333334,0.6300505050505051,0.0,2.33,0.9230769230769232,1.167452830188679,1.1190087455877284,1.410872760488508,0.8181818181818182
9516709,train,30435,0.6072067420086809,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.5,166.8,1.2,173.36666666666667,1.89,1.6,0.837846873955199,1.069358441862588,0.8699272054951762,1.3333333333333333
8887829,train,33949,0.669893296332849,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.4375,143.86666666666667,0.5011655011655012,143.43333333333334,1.14,0.5454545454545454,1.0694085934636712,1.0619611606762516,0.6448262639369341,0.5714285714285714
9272528,train,33963,0.6332674029613624,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.8571428571428568,138.13333333333333,5.762711864406779,146.13333333333333,0.86,1.0,0.6432748538011694,1.0456169820089802,0.8388284846401929,1.3333333333333333
9433024,train,8301,0.6855405304912199,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0,158.2,0.1368078175895765,164.16666666666666,1.73,0.3333333333333333,1.1281836285504665,0.9375761558561632,0.9138019264383316,0.2
9220063,train,41,0.6766860487373924,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.5714285714285714,157.8,0.9467455621301776,0.0,1.0,0.5555555555555556,0.669482288828338,1.0652921195157263,1.858125598251287,0.7142857142857143
9084914,train,10618,0.6204965384661029,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.6363636363636364,140.8,0.6023738872403561,149.73333333333332,0.88,0.2,0.5799365942028986,1.1832914663583265,1.2138496668705885,0.5
9084830,train,8182,0.7198522097729898,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.8,138.33333333333334,0.5542857142857143,145.86666666666667,0.43,0.5,0.6781760376993093,1.1156169903000122,0.7623903637038999,0.6666666666666666
9272668,train,33928,0.6973579519237951,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.9230769230769232,135.0,1.1100478468899522,152.03333333333333,1.0,1.0,0.6436527952921395,1.0463665738315586,0.5598777031471812,0.5
9097346,train,22497,0.6850892807449522,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0,145.2,0.5774647887323944,143.1,0.86,1.0,0.2962152302781577,1.23966722910067,0.8595381875992371,1.0
9644116,train,48,0.656602461205377,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,4.0,130.86666666666667,1.6701030927835052,145.42857142857142,0.86,1.0,0.7161959134615384,1.1940370370785889,2.6014170809962804,2.0
9331300,train,12634,0.7464941920445929,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.75,128.33333333333334,1.0,123.96666666666668,0.9,1.0,1.5476190476190477,0.7497671632061056,0.3811192142607274,1.0
9344376,train,23869,0.5623803152980352,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.3333333333333333,141.33333333333334,1.0,144.53333333333333,0.75,1.0,0.6366881829000036,1.265417667506875,1.2904261272379465,1.0
9587031,train,36126,0.6765472817064723,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.25,131.66666666666666,2.828125,149.53333333333333,0.51,0.875,0.757029053420806,1.0356804326384588,1.3394844804880268,1.6
9433570,train,7573,0.7027009797620702,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0,145.6,5.125,185.03333333333333,0.48,1.0,1.2531142327060696,0.9153186784451788,1.7593155748827023,1.0
9433325,train,9701,0.7054129100657572,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.6923076923076923,155.0,1.5303030303030305,163.4,1.12,3.25,1.2121915820029028,0.9551193619300832,1.18124398101254,1.0
9433864,train,8987,0.6846729795932002,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0,160.86666666666667,1.69811320754717,176.03333333333333,1.15,1.0,1.5036855036855037,0.8901150735746036,0.8352589924699456,3.0
9327499,train,1210,0.5463448493637177,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0,129.46666666666667,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9516471,train,30393,0.672222463281107,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0,168.2,4.850746268656716,177.63333333333333,2.33,1.0,0.6964285714285712,1.0446613422295334,1.5167646246628492,5.0
9484530,train,40564,0.5964344228997088,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.6923076923076923,152.0,0.5299145299145299,160.66666666666666,0.6,0.2916666666666667,0.990360951599672,0.977470950788616,0.7798802836071325,0.4
9087266,train,20,0.6671139692963279,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.8947368421052632,143.06666666666666,0.992079207920792,135.8,0.88,1.0666666666666669,1.3704594017094014,0.97666750365251,0.6413390149326901,1.125
9457405,train,45072,0.603061826359381,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.6,154.0,1.2769230769230768,155.56666666666666,1.0,0.6,0.9861021331609569,0.9181677227067502,0.8209092351914292,1.0
9128783,train,30421,0.7219776223988829,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.2142857142857142,153.46666666666667,1.9475218658892128,165.2,0.42,3.125,0.9388083735909823,1.0067974427781323,0.8122507565307837,1.375
9516366,train,30393,0.6600594397171391,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0,162.53333333333333,0.8662900188323918,164.83333333333334,0.53,1.75,0.9809440068569064,1.0831381714735009,1.3656981068161935,0.8571428571428571
9087189,train,118,0.5627815624380603,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.9090909090909092,145.46666666666667,3.259259259259259,140.16666666666666,1.0,0.8181818181818182,1.1272748415605562,0.9540407656352744,1.094297859673777,2.6666666666666665
9516590,train,30428,0.6419434136138765,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.7727272727272727,168.46666666666667,0.7567567567567568,174.4,0.92,0.5,0.8093023255813951,1.114776047996833,0.9778853248956536,1.0
9344327,train,23750,0.7106428098512549,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0,128.33333333333334,1.4680851063829787,143.36666666666667,0.48,1.0,0.5659313725490196,1.0596299597364989,0.3383994358232783,1.0
9503878,train,202,0.6705532234428713,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0,147.0,1.0397350993377483,127.66666666666669,0.62,6.0,0.9457249070631972,1.1237564256242405,2.5971454110967405,1.5
9262245,train,36098,0.6554249606607326,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.4444444444444444,144.86666666666667,0.4894957983193277,141.16666666666666,1.2,0.7333333333333333,0.8807715986045559,0.9482491409666648,0.8573820930855068,0.5555555555555556
9433913,train,9701,0.6908024190798437,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.6111111111111112,160.73333333333332,0.5967741935483871,168.6,1.42,0.5,1.2488495575221237,0.960171535911558,1.1695005770751603,1.0
9433003,train,9701,0.5766476147102706,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,2.0,162.46666666666667,2.7524752475247523,172.13333333333333,1.75,1.0,0.9960369881109644,0.88735078853414,1.0808908368623136,5.0
9271646,train,47501,0.7143337982409731,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.5555555555555556,141.86666666666667,1.8972602739726028,139.06666666666666,1.02,2.0,0.985376827896513,1.0331615784667894,1.1713267385608015,2.0
9344285,train,22763,0.6305363694397038,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0,130.93333333333334,1.0,143.76666666666668,1.2,1.0,1.1792863359442995,0.9884287604727996,1.470775618615629,1.0
9330915,train,14860,0.7310818382597544,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.0833333333333333,153.93333333333334,1.0,145.53333333333333,0.6,1.0,1.866161616161616,0.8178993114638126,0.8469497141989637,1.0
9866345,train,17982,0.7096744626785035,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,2.2,154.6,2.076923076923077,156.43333333333334,0.5,0.75,1.511734693877551,0.8483157487972202,2.9091677076171027,2.0
9084711,train,9701,0.6499297222358604,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.4285714285714285,152.46666666666667,0.3940972222222222,159.06666666666666,1.0,0.7777777777777778,1.3631607432798123,0.9592116997041162,0.7757544262848887,0.4444444444444444
9076885,train,40424,0.6646914354399079,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.8333333333333334,148.53333333333333,0.634453781512605,142.58333333333334,1.0,2.6666666666666665,0.96198347107438,1.0620886291349438,1.835006422497062,0.75
9539732,train,62,0.7073743507748222,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,2.2857142857142856,170.26666666666668,3.39375,0.0,0.81,2.0,0.8307791499280861,1.0418412457873811,1.0554843408013974,2.2
9433227,train,7573,0.5841509071997186,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,2.0,162.8,6.951219512195122,171.93333333333334,3.93,2.0,0.7453885400313971,1.1094858368448188,0.8544391310034962,5.0
9084746,train,7258,0.6184385625661448,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.1428571428571428,146.4,1.6740088105726871,159.13333333333333,1.0,1.8,1.411151960784314,1.0082902963238012,1.092268288420572,1.25
9097416,train,23316,0.5068172165297923,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.25,132.66666666666666,1.0,145.23333333333332,1.0,1.0,0.935374149659864,1.0266893335808978,0.1022155800352406,1.0
9614989,train,27,0.6774370366956998,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0714285714285714,141.26666666666668,1.3644646924829158,0.0,0.44,0.75,0.91103707995365,0.962138304377546,1.279222215873845,1.3333333333333333
9076906,train,40452,0.6107949177079396,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.7142857142857143,146.93333333333334,0.5266272189349113,148.1,1.0,0.3333333333333333,0.9996789727126806,1.051890678204263,1.08892236715303,0.6666666666666666
9051083,train,40550,0.6558964561251722,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.6153846153846154,144.86666666666667,1.4595959595959596,171.43333333333334,0.46,0.1428571428571428,0.7410207939508507,1.0923778781299398,0.8707450497372654,2.0
9489458,train,46752,0.6322535611264726,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0833333333333333,134.06666666666666,1.2116991643454038,147.6,1.42,0.125,0.9162735849056604,1.052892348750798,1.0447880720174076,0.75
9262168,train,36070,0.6640799489503711,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,2.1666666666666665,129.2,2.1218487394957983,147.43333333333334,0.87,2.7142857142857144,1.4391377852916316,0.8864241217772937,1.1335308602722258,2.6666666666666665
9433311,train,8301,0.6560392623052671,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.1111111111111112,155.0,6.075471698113208,163.4,0.54,1.0,0.7936507936507937,0.9814278350957047,1.3799467380075454,7.0
9684296,train,15413,0.6596220487613627,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.3333333333333333,121.8,1.0,153.46666666666667,1.0,1.0,1.842857142857143,0.7391106602824584,1.0,1.0
9128524,train,30393,0.676419258688666,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.55,158.66666666666666,0.9479166666666666,168.26666666666668,2.64,0.3461538461538461,1.072293864790934,1.0452200370130729,0.963426283232685,0.8
9684989,train,14454,0.6698485906689114,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,6.0,147.8,1.0,137.46666666666667,1.14,1.0,0.5189732142857143,1.0815346718170962,3.891278317344679,1.0
9272696,train,33935,0.6716884907459042,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.1538461538461535,145.26666666666668,0.7545126353790613,153.73333333333332,0.46,0.9,0.740990990990991,1.0113658338841398,1.4053477258699112,1.5
9128825,train,30407,0.6578160063367902,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.875,153.2,0.6337209302325582,165.3,0.16,0.7,1.0597633136094673,1.077617508257246,0.7157410044521755,0.5
9684751,train,12473,0.6939571902833923,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,3.0,118.26666666666668,1.0,125.46666666666668,0.54,1.0,1.4378109452736316,0.852920283004845,0.7853666422646787,1.0
9793811,train,62,0.6656562069424825,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.6666666666666667,150.4,0.7901234567901234,0.0,1.0,0.75,0.5650793650793651,1.2825138276124026,2.4093331738613557,1.0
9128370,train,30428,0.665056074388157,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.3333333333333333,140.53333333333333,0.8848167539267016,162.9,1.86,1.2857142857142858,1.1220482480746672,0.9772475018678402,0.6996295811666711,0.5
9516485,train,30435,0.5981110516883159,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0666666666666669,170.53333333333333,0.5565217391304348,175.83333333333334,0.71,8.0,1.3058823529411765,0.9141571741587036,0.9644429413089204,1.0
9051013,train,44904,0.6986253837217626,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0,155.13333333333333,0.6013986013986014,168.46428571428572,0.44,3.5,0.4375321221872137,1.1842196194093129,0.7117611981174434,0.5
9176649,train,293,0.6231864893028926,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.6666666666666666,147.46666666666667,0.2993197278911564,159.5,2.07,1.25,1.293949158610813,0.8039524096771336,0.8211337721356549,0.6666666666666666
9290630,train,62,0.6477638574888797,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0,140.13333333333333,0.7094017094017094,183.16666666666663,0.93,0.3333333333333333,0.9009210853871048,1.0275168554584604,0.8088198214676904,0.8
9128566,train,30414,0.6536238289348371,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.7777777777777778,163.33333333333334,1.1631944444444444,169.83333333333334,0.58,0.5555555555555556,0.7942415730337079,1.145813436857368,0.9852164959541628,1.5
9256351,train,62,0.6997954478805051,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,7.0,151.26666666666668,32.45454545454545,0.0,1.45,0.7142857142857143,0.8386087596613913,0.8600531652078215,2.55673016393328,3.0
9331006,train,15623,0.6838163899283626,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.5,149.0,1.0,143.86666666666667,1.0,1.0,1.019919474464929,1.0378982313176248,9.748655599310249,1.0
9272430,train,33928,0.5675405474391357,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.6153846153846154,128.33333333333334,0.3920265780730897,159.0,0.42,0.8333333333333334,1.0775757575757576,0.9879969539302036,1.0110770779283904,0.4285714285714285
9668532,train,41,0.5766886583803521,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.7,128.33333333333334,0.4782122905027933,153.33333333333334,0.58,5.0,1.0329670329670328,1.0761788081035188,1.3156929442444696,0.7777777777777778
9587115,train,36098,0.6813803054681756,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.1666666666666667,152.26666666666668,0.704225352112676,163.36666666666667,0.87,0.75,1.466403162055336,0.8343705512062554,0.9948378344582516,0.5
9344369,train,22784,0.6508563556552639,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.5,136.53333333333333,2.4545454545454546,142.2,0.41,0.4,1.067025959188132,1.152965277832663,1.2373568294301678,1.0
9457573,train,35790,0.7285411281611449,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.8571428571428571,150.26666666666668,0.3586626139817629,159.76666666666668,0.22,1.1,0.7749165474487364,1.0322087554913617,0.7169031050759362,0.4285714285714285
9128405,train,48341,0.593794008264442,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.8,148.0,1.297560975609756,166.8,1.0,1.0,0.8231441048034935,1.144039439320368,0.7721415905500211,0.8
9433360,train,7258,0.6754062945002377,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.3571428571428571,155.33333333333334,0.4876033057851239,165.06666666666666,0.62,0.6,0.5625631469049597,1.085769527298169,0.5534420327640275,1.0
9085152,train,6698,0.6174062617601004,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0,144.73333333333332,0.6043956043956044,153.6,1.98,1.0,1.058576429404901,0.9424694853737932,1.47877296885487,0.8
9151078,train,69,0.6056524472507849,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.6666666666666667,143.6,4.238636363636363,131.0,1.0,1.0,0.9320388349514565,1.026494664484234,1.1072576014134592,3.6666666666666665
9344446,train,23750,0.6809876226428528,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.625,145.46666666666667,0.5802469135802469,148.6,3.0,1.0,1.140279976668611,0.9359398284868722,0.9472081811922548,1.0
9680173,train,47487,0.6476028519466913,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.4285714285714286,147.2,0.421875,141.2,1.0,1.0,1.6218340238329136,0.8011749859739182,0.7779784862424742,1.5
9330502,train,45961,0.5894102623997164,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,2.0,156.2,1.0,135.1,1.0,1.0,0.9498412698412698,1.0256595419071848,7.04192036518889,1.0
9051146,train,40606,0.6666414210356926,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.8888888888888888,153.73333333333332,0.7878787878787878,173.86666666666667,0.8,0.7692307692307693,0.7427156177156178,0.9996463643303304,0.7846292770041927,0.6666666666666666
9094245,train,46773,0.6282418254436402,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.6,144.93333333333334,0.787012987012987,142.26666666666668,1.0,0.125,1.2678434382194936,0.902689143652171,0.8332637920201994,0.5714285714285714
9331258,train,15623,0.7454059238322417,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.6666666666666666,128.33333333333334,1.0,123.96666666666668,0.54,1.0,1.1130864197530868,0.942308957146328,0.5871176566774782,1.0
9051174,train,40550,0.668879883223832,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.8,145.2,2.688311688311688,168.76666666666668,1.32,0.2941176470588235,0.7075938318300843,1.1103995782079996,0.9899690453471648,1.0
9684632,train,11157,0.6668941601652163,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,6.0,128.53333333333333,1.0,134.73333333333332,1.18,1.0,0.3076923076923077,0.9571154348154244,3.885022170404004,1.0
9084732,train,6698,0.6895206398364941,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.6666666666666666,146.4,0.4845360824742268,159.13333333333333,2.57,1.0,0.67997542997543,1.0111516174738762,1.248468615114782,0.5714285714285714
9849678,train,209,0.6799192718930538,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.6,149.0,2.4153846153846152,114.75,1.0,1.0,1.5059291945230389,0.8534241631428643,0.8789478164240276,3.0
9250380,train,251,0.6302881738785444,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.3333333333333333,143.53333333333333,1.0,0.0,1.0,1.0,1.25,0.9037353217470294,1.0,1.0
9887863,train,202,0.6586707725735742,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.8333333333333334,149.86666666666667,1.435897435897436,137.0,1.08,1.3333333333333333,1.368620268620269,0.9520813328394718,0.5972970600027283,1.0
9344460,train,23750,0.6567876095525771,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0,152.26666666666668,0.4574468085106383,146.6,0.77,1.0,1.3271503252819428,0.9198173556142076,0.5274462460350653,0.5
9782072,train,769,0.6075163131705099,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.2,151.86666666666667,1.0,136.0,1.06,1.0,0.8669001751313486,0.612964206488906,0.2776194855777416,1.0
9433234,train,7727,0.6580563440474246,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.4705882352941176,162.8,0.5166666666666667,171.93333333333334,1.77,2.0,0.9629901752997804,0.9876501145583936,0.8019842789903773,0.6666666666666666
9087070,train,188,0.6462591345483454,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.9,129.66666666666666,2.585185185185185,121.5,1.0,1.6363636363636365,0.9594896331738436,1.1882608904446084,1.2373474563955025,2.333333333333333
9094343,train,46731,0.7091708979866465,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.7222222222222222,138.53333333333333,1.3535031847133758,144.8,3.9,1.0,0.8693181818181817,0.9978596082713272,0.8287268049036949,1.3333333333333333
9388504,train,18360,0.5520473424223978,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.3076923076923077,143.26666666666668,1.0,150.5,0.18,1.0,1.3155784110209474,0.928015130302286,0.3861375745363951,1.0
9823064,train,146,0.566078543836032,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.6666666666666667,118.26666666666668,1.0,152.5,1.0,1.0,0.964697138610182,1.0487970884447968,0.5501177827337529,1.0
9051132,train,40592,0.5976690039561856,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.75,154.2,0.1948051948051948,168.46666666666667,1.0,1.7142857142857142,1.6382804838182414,0.9511223975733908,1.977192783180505,1.0
9084963,train,9876,0.7260300610165769,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.375,153.13333333333333,0.1611785095320624,158.63333333333333,0.61,1.75,0.678837052062204,1.1538339375968143,0.6719868893558976,0.25
9085166,train,8301,0.6618574948887629,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.2857142857142858,144.73333333333332,2.565217391304348,153.6,1.0,1.0,1.2094730008185848,0.9251760189606332,0.6069457333651875,3.0
9051230,train,40578,0.6278350158754253,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.7,135.26666666666668,4.966666666666667,165.83333333333334,1.89,0.2,0.8110344827586206,0.9714200349784572,0.6069050802449741,1.5
9250268,train,76,0.6191104114477798,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,7.0,161.2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9087049,train,20,0.7640036453144833,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.3181818181818182,128.33333333333334,0.2969187675070028,0.0,1.3,0.7777777777777778,1.1713936690036115,1.0084020513858194,0.6291459250755499,0.3636363636363636
9484572,train,40564,0.5857598621625345,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.5294117647058824,155.33333333333334,0.5538160469667319,161.26666666666668,0.42,0.5714285714285714,0.7146292860578574,1.07906119996898,0.9034039196740736,0.5
9290637,train,62,0.6374362643878553,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.05,144.86666666666667,0.5963488843813387,178.5,1.04,1.0,1.1410686628807438,1.0072516569032592,0.9714785339607316,0.625
9587038,train,36070,0.66971051173471,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.8,131.66666666666666,2.395348837209302,149.53333333333333,0.37,0.5,0.6333333333333334,1.102143024426892,0.6864316632477605,1.0
9433262,train,7608,0.5866686677347177,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.8,162.8,1.0,171.93333333333334,0.84,0.4285714285714285,0.9304574664376154,1.1148874634823174,4.022602944942189,1.0
9702713,train,33935,0.7155759563683568,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.7333333333333333,141.86666666666667,0.8032786885245902,146.03333333333333,0.4,0.75,0.861111111111111,1.0940997929996248,0.9861143254951038,0.6666666666666666
9272759,train,33928,0.595856524078145,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.1666666666666667,134.93333333333334,1.0248756218905473,141.3,0.8,0.4166666666666667,0.5614241001564944,1.1359276387183947,1.429105915452602,1.0
9457629,train,40424,0.7207929939086025,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,2.5,151.06666666666666,1.915254237288136,166.13333333333333,2.11,0.4285714285714285,0.8491895701198026,1.0518628576906366,1.2668511478809157,1.5
9684975,train,14454,0.7121934300270825,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.5,144.13333333333333,1.2692307692307692,129.8,0.92,1.0,1.2122973925299507,1.1116441054969095,0.9856475311741066,1.0
9516506,train,30435,0.6865814736944063,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0,175.06666666666666,0.6580829756795422,181.56666666666663,2.0,2.0,0.8153971265925725,1.0715598774297797,1.2147859665211838,0.6
9097332,train,23869,0.672290495915238,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0,150.46666666666667,1.0,142.0,1.0,0.4,3.025641025641025,1.0107585444060434,2.767256187642199,1.0
9051118,train,44904,0.736889995841817,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.4545454545454546,158.4,1.049689440993789,168.26666666666668,3.5,0.3333333333333333,1.3253968253968254,0.8498259540230273,1.0607611222091884,0.7777777777777778
9344404,train,22763,0.6768525160934722,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.4,137.53333333333333,1.0,146.0,0.67,1.0,0.7225791325971507,1.1667732242949538,1.2144084438618237,1.0
9457433,train,47529,0.6951510418524313,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.4285714285714286,143.33333333333334,0.9808612440191388,157.56666666666666,1.65,1.5,0.7366255144032923,0.9581457824965384,1.8952889426638604,1.3333333333333333
9331244,train,11220,0.6346552516912427,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.25,128.33333333333334,2.0,123.96666666666668,1.38,1.0,1.669736842105263,0.6043654175036998,0.9385598676618812,1.0
9262070,train,36070,0.5885508970516073,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,0.8181818181818182,145.2,2.0779220779220777,155.43333333333334,1.5,1.4444444444444444,0.6231884057971016,1.1256331038661276,0.6573783452044638,1.75
9489416,train,46773,0.6321493026196038,xgb;cat;lgb,yes,300;100;100,9;9;7,0.01;0.01;0.01,1.0625,142.06666666666666,0.3655172413793103,143.23333333333332,0.93,1.2,1.2584269662921348,0.9359990298813392,1.1545845039712106,0.6666666666666666
