match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9516366,train,30393,0.53424597764076,lgb,no,100,7,0.01,1.0,162.53333333333333,164.83333333333334,1.3656981068161935,0.53,1.75,0.9809440068569064,0.8571428571428571,1.0831381714735009,0.8662900188323918
9087189,train,76,0.5300722117261802,lgb,no,100,7,0.01,0.9090909090909092,145.46666666666667,140.16666666666666,1.094297859673777,1.0,0.8181818181818182,1.1272748415605562,2.6666666666666665,0.9540407656352744,3.259259259259259
9516590,train,30428,0.54328411358813,lgb,no,100,7,0.01,0.7727272727272727,168.46666666666667,174.4,0.9778853248956536,0.92,0.5,0.8093023255813951,1.0,1.114776047996833,0.7567567567567568
9344327,train,23750,0.5801216202311601,lgb,no,100,7,0.01,1.0,128.33333333333334,143.36666666666667,0.3383994358232783,0.48,1.0,0.5659313725490196,1.0,1.0596299597364989,1.4680851063829787
9503878,train,202,0.510142665580734,lgb,no,100,7,0.01,1.0,147.0,127.66666666666669,2.5971454110967405,0.62,6.0,0.9457249070631972,1.5,1.1237564256242405,1.0397350993377483
9262245,train,36098,0.5716211747605946,lgb,no,100,7,0.01,1.4444444444444444,144.86666666666667,141.16666666666666,0.8573820930855068,1.2,0.7333333333333333,0.8807715986045559,0.5555555555555556,0.9482491409666648,0.4894957983193277
9433913,train,9701,0.5844636564292962,lgb,no,100,7,0.01,0.6111111111111112,160.73333333333332,168.6,1.1695005770751603,1.42,0.5,1.2488495575221237,1.0,0.960171535911558,0.5967741935483871
9433003,train,7727,0.5721529320786346,lgb,no,100,7,0.01,2.0,162.46666666666667,172.13333333333333,1.0808908368623136,1.75,1.0,0.9960369881109644,5.0,0.88735078853414,2.7524752475247523
9271646,train,47501,0.6304455081449947,lgb,no,100,7,0.01,1.5555555555555556,141.86666666666667,139.06666666666666,1.1713267385608015,1.02,2.0,0.985376827896513,2.0,1.0331615784667894,1.8972602739726028
9344285,train,22763,0.5135780416310639,lgb,no,100,7,0.01,1.0,130.93333333333334,143.76666666666668,1.470775618615629,1.2,1.0,1.1792863359442995,1.0,0.9884287604727996,1.0
9330915,train,14860,0.6528011921750448,lgb,no,100,7,0.01,0.0833333333333333,153.93333333333334,145.53333333333333,0.8469497141989637,0.6,1.0,1.866161616161616,1.0,0.8178993114638126,1.0
9866345,train,17982,0.6153862404897144,lgb,no,100,7,0.01,2.2,154.6,156.43333333333334,2.9091677076171027,0.5,0.75,1.511734693877551,2.0,0.8483157487972202,2.076923076923077
9084711,train,9701,0.5313154362593844,lgb,no,100,7,0.01,0.4285714285714285,152.46666666666667,159.06666666666666,0.7757544262848887,1.0,0.7777777777777778,1.3631607432798123,0.4444444444444444,0.9592116997041162,0.3940972222222222
9076885,train,40424,0.5155613683787156,lgb,no,100,7,0.01,0.8333333333333334,148.53333333333333,142.58333333333334,1.835006422497062,1.0,2.6666666666666665,0.96198347107438,0.75,1.0620886291349438,0.634453781512605
9539732,train,62,0.5905828203532529,lgb,no,100,7,0.01,2.2857142857142856,170.26666666666668,0.0,1.0554843408013974,0.81,2.0,0.8307791499280861,2.2,1.0418412457873811,3.39375
9433227,train,8056,0.5598050254396687,lgb,no,100,7,0.01,2.0,162.8,171.93333333333334,0.8544391310034962,3.93,2.0,0.7453885400313971,5.0,1.1094858368448188,6.951219512195122
9084746,train,7727,0.511258908374643,lgb,no,100,7,0.01,1.1428571428571428,146.4,159.13333333333333,1.092268288420572,1.0,1.8,1.411151960784314,1.25,1.0082902963238012,1.6740088105726871
9097416,train,23841,0.6249839419039314,lgb,no,100,7,0.01,0.25,132.66666666666666,145.23333333333332,0.1022155800352406,1.0,1.0,0.935374149659864,1.0,1.0266893335808978,1.0
9614989,train,27,0.570455730579807,lgb,no,100,7,0.01,1.0714285714285714,141.26666666666668,0.0,1.279222215873845,0.44,0.75,0.91103707995365,1.3333333333333333,0.962138304377546,1.3644646924829158
9076906,train,40298,0.5112746682699004,lgb,no,100,7,0.01,0.7142857142857143,146.93333333333334,148.1,1.08892236715303,1.0,0.3333333333333333,0.9996789727126806,0.6666666666666666,1.051890678204263,0.5266272189349113
9051083,train,40550,0.5359962188410498,lgb,no,100,7,0.01,0.6153846153846154,144.86666666666667,171.43333333333334,0.8707450497372654,0.46,0.1428571428571428,0.7410207939508507,2.0,1.0923778781299398,1.4595959595959596
9489458,train,46752,0.5168010282262854,lgb,no,100,7,0.01,1.0833333333333333,134.06666666666666,147.6,1.0447880720174076,1.42,0.125,0.9162735849056604,0.75,1.052892348750798,1.2116991643454038
9262168,train,36070,0.5219732696591555,lgb,no,100,7,0.01,2.1666666666666665,129.2,147.43333333333334,1.1335308602722258,0.87,2.7142857142857144,1.4391377852916316,2.6666666666666665,0.8864241217772937,2.1218487394957983
9433311,train,8301,0.5267125768260472,lgb,no,100,7,0.01,1.1111111111111112,155.0,163.4,1.3799467380075454,0.54,1.0,0.7936507936507937,7.0,0.9814278350957047,6.075471698113208
9684296,train,15413,0.5222000819644319,lgb,no,100,7,0.01,0.3333333333333333,121.8,153.46666666666667,1.0,1.0,1.0,1.842857142857143,1.0,0.7391106602824584,1.0
9128524,train,30393,0.5581000794427365,lgb,no,100,7,0.01,0.55,158.66666666666666,168.26666666666668,0.963426283232685,2.64,0.3461538461538461,1.072293864790934,0.8,1.0452200370130729,0.9479166666666666
9684989,train,14454,0.555678673140998,lgb,no,100,7,0.01,6.0,147.8,137.46666666666667,3.891278317344679,1.14,1.0,0.5189732142857143,1.0,1.0815346718170962,1.0
9272696,train,33935,0.5703970872446904,lgb,no,100,7,0.01,1.1538461538461535,145.26666666666668,153.73333333333332,1.4053477258699112,0.46,0.9,0.740990990990991,1.5,1.0113658338841398,0.7545126353790613
9128825,train,30407,0.5491231053893456,lgb,no,100,7,0.01,0.875,153.2,165.3,0.7157410044521755,0.16,0.7,1.0597633136094673,0.5,1.077617508257246,0.6337209302325582
9684751,train,12473,0.6096494576276064,lgb,no,100,7,0.01,3.0,118.26666666666668,125.46666666666668,0.7853666422646787,0.54,1.0,1.4378109452736316,1.0,0.852920283004845,1.0
9793811,train,62,0.5410717964785446,lgb,no,100,7,0.01,1.6666666666666667,150.4,0.0,2.4093331738613557,1.0,0.75,0.5650793650793651,1.0,1.2825138276124026,0.7901234567901234
9128370,train,30428,0.5597336445433583,lgb,no,100,7,0.01,1.3333333333333333,140.53333333333333,162.9,0.6996295811666711,1.86,1.2857142857142858,1.1220482480746672,0.5,0.9772475018678402,0.8848167539267016
9516485,train,30400,0.5418262550689819,lgb,no,100,7,0.01,1.0666666666666669,170.53333333333333,175.83333333333334,0.9644429413089204,0.71,8.0,1.3058823529411765,1.0,0.9141571741587036,0.5565217391304348
9051013,train,44904,0.5794061364250354,lgb,no,100,7,0.01,1.0,155.13333333333333,168.46428571428572,0.7117611981174434,0.44,3.5,0.4375321221872137,0.5,1.1842196194093129,0.6013986013986014
9176649,train,76,0.5350830475438307,lgb,no,100,7,0.01,0.6666666666666666,147.46666666666667,159.5,0.8211337721356549,2.07,1.25,1.293949158610813,0.6666666666666666,0.8039524096771336,0.2993197278911564
9290630,train,62,0.504497393457163,lgb,no,100,7,0.01,1.0,140.13333333333333,183.16666666666663,0.8088198214676904,0.93,0.3333333333333333,0.9009210853871048,0.8,1.0275168554584604,0.7094017094017094
9128566,train,30414,0.5463308684568224,lgb,no,100,7,0.01,0.7777777777777778,163.33333333333334,169.83333333333334,0.9852164959541628,0.58,0.5555555555555556,0.7942415730337079,1.5,1.145813436857368,1.1631944444444444
9256351,train,62,0.5582955037724316,lgb,no,100,7,0.01,7.0,151.26666666666668,0.0,2.55673016393328,1.45,0.7142857142857143,0.8386087596613913,3.0,0.8600531652078215,32.45454545454545
9331006,train,15623,0.590994245849151,lgb,no,100,7,0.01,1.5,149.0,143.86666666666667,9.748655599310249,1.0,1.0,1.019919474464929,1.0,1.0378982313176248,1.0
9272430,train,33935,0.5613574737886988,lgb,no,100,7,0.01,0.6153846153846154,128.33333333333334,159.0,1.0110770779283904,0.42,0.8333333333333334,1.0775757575757576,0.4285714285714285,0.9879969539302036,0.3920265780730897
9668532,train,55,0.5430937515668834,lgb,no,100,7,0.01,0.7,128.33333333333334,153.33333333333334,1.3156929442444696,0.58,5.0,1.0329670329670328,0.7777777777777778,1.0761788081035188,0.4782122905027933
9587115,train,36098,0.5795376469028187,lgb,no,100,7,0.01,1.1666666666666667,152.26666666666668,163.36666666666667,0.9948378344582516,0.87,0.75,1.466403162055336,0.5,0.8343705512062554,0.704225352112676
9344369,train,22784,0.5276030772353283,lgb,no,100,7,0.01,1.5,136.53333333333333,142.2,1.2373568294301678,0.41,0.4,1.067025959188132,1.0,1.152965277832663,2.4545454545454546
9457573,train,35790,0.65134421827305,lgb,no,100,7,0.01,0.8571428571428571,150.26666666666668,159.76666666666668,0.7169031050759362,0.22,1.1,0.7749165474487364,0.4285714285714285,1.0322087554913617,0.3586626139817629
9128405,train,48341,0.5236231021980932,lgb,no,100,7,0.01,0.8,148.0,166.8,0.7721415905500211,1.0,1.0,0.8231441048034935,0.8,1.144039439320368,1.297560975609756
9433360,train,7258,0.5647190859616893,lgb,no,100,7,0.01,0.3571428571428571,155.33333333333334,165.06666666666666,0.5534420327640275,0.62,0.6,0.5625631469049597,1.0,1.085769527298169,0.4876033057851239
9085152,train,6698,0.5135573970489464,lgb,no,100,7,0.01,1.0,144.73333333333332,153.6,1.47877296885487,1.98,1.0,1.058576429404901,0.8,0.9424694853737932,0.6043956043956044
9151078,train,27,0.5211897607687821,lgb,no,100,7,0.01,1.6666666666666667,143.6,131.0,1.1072576014134592,1.0,1.0,0.9320388349514565,3.6666666666666665,1.026494664484234,4.238636363636363
9344446,train,23750,0.5093523810594556,lgb,no,100,7,0.01,0.625,145.46666666666667,148.6,0.9472081811922548,3.0,1.0,1.140279976668611,1.0,0.9359398284868722,0.5802469135802469
9680173,train,47487,0.5140319067873014,lgb,no,100,7,0.01,1.4285714285714286,147.2,141.2,0.7779784862424742,1.0,1.0,1.6218340238329136,1.5,0.8011749859739182,0.421875
9330502,train,13131,0.5384320674045796,lgb,no,100,7,0.01,2.0,156.2,135.1,7.04192036518889,1.0,1.0,0.9498412698412698,1.0,1.0256595419071848,1.0
9051146,train,40606,0.6194340929247322,lgb,no,100,7,0.01,0.8888888888888888,153.73333333333332,173.86666666666667,0.7846292770041927,0.8,0.7692307692307693,0.7427156177156178,0.6666666666666666,0.9996463643303304,0.7878787878787878
9094245,train,46773,0.5055783222443702,lgb,no,100,7,0.01,0.6,144.93333333333334,142.26666666666668,0.8332637920201994,1.0,0.125,1.2678434382194936,0.5714285714285714,0.902689143652171,0.787012987012987
9331258,train,15623,0.6427608641314368,lgb,no,100,7,0.01,0.6666666666666666,128.33333333333334,123.96666666666668,0.5871176566774782,0.54,1.0,1.1130864197530868,1.0,0.942308957146328,1.0
9051174,train,40550,0.5496599683084089,lgb,no,100,7,0.01,0.8,145.2,168.76666666666668,0.9899690453471648,1.32,0.2941176470588235,0.7075938318300843,1.0,1.1103995782079996,2.688311688311688
9684632,train,11157,0.5373703612938158,lgb,no,100,7,0.01,6.0,128.53333333333333,134.73333333333332,3.885022170404004,1.18,1.0,0.3076923076923077,1.0,0.9571154348154244,1.0
9084732,train,6698,0.6062773307127998,lgb,no,100,7,0.01,0.6666666666666666,146.4,159.13333333333333,1.248468615114782,2.57,1.0,0.67997542997543,0.5714285714285714,1.0111516174738762,0.4845360824742268
9849678,train,209,0.5462428708367455,lgb,no,100,7,0.01,0.6,149.0,114.75,0.8789478164240276,1.0,1.0,1.5059291945230389,3.0,0.8534241631428643,2.4153846153846152
9250380,train,146,0.5338704010702167,lgb,no,100,7,0.01,0.3333333333333333,143.53333333333333,0.0,1.0,1.0,1.0,1.25,1.0,0.9037353217470294,1.0
9887863,train,202,0.5445069654244968,lgb,no,100,7,0.01,0.8333333333333334,149.86666666666667,137.0,0.5972970600027283,1.08,1.3333333333333333,1.368620268620269,1.0,0.9520813328394718,1.435897435897436
9344460,train,23750,0.5423353196621123,lgb,no,100,7,0.01,1.0,152.26666666666668,146.6,0.5274462460350653,0.77,1.0,1.3271503252819428,0.5,0.9198173556142076,0.4574468085106383
9782072,train,202,0.5472629230445131,lgb,no,100,7,0.01,0.2,151.86666666666667,136.0,0.2776194855777416,1.06,1.0,0.8669001751313486,1.0,0.612964206488906,1.0
9433234,train,7727,0.5471704553586361,lgb,no,100,7,0.01,0.4705882352941176,162.8,171.93333333333334,0.8019842789903773,1.77,2.0,0.9629901752997804,0.6666666666666666,0.9876501145583936,0.5166666666666667
9087070,train,188,0.5474607688028093,lgb,no,100,7,0.01,0.9,129.66666666666666,121.5,1.2373474563955025,1.0,1.6363636363636365,0.9594896331738436,2.333333333333333,1.1882608904446084,2.585185185185185
9094343,train,46731,0.5989135985283056,lgb,no,100,7,0.01,0.7222222222222222,138.53333333333333,144.8,0.8287268049036949,3.9,1.0,0.8693181818181817,1.3333333333333333,0.9978596082713272,1.3535031847133758
9388504,train,17744,0.5594718635022669,lgb,no,100,7,0.01,0.3076923076923077,143.26666666666668,150.5,0.3861375745363951,0.18,1.0,1.3155784110209474,1.0,0.928015130302286,1.0
9823064,train,202,0.5423362520712134,lgb,no,100,7,0.01,1.6666666666666667,118.26666666666668,152.5,0.5501177827337529,1.0,1.0,0.964697138610182,1.0,1.0487970884447968,1.0
9051132,train,40578,0.5651592733806236,lgb,no,100,7,0.01,0.75,154.2,168.46666666666667,1.977192783180505,1.0,1.7142857142857142,1.6382804838182414,1.0,0.9511223975733908,0.1948051948051948
9084963,train,9876,0.6363609239178378,lgb,no,100,7,0.01,0.375,153.13333333333333,158.63333333333333,0.6719868893558976,0.61,1.75,0.678837052062204,0.25,1.1538339375968143,0.1611785095320624
9085166,train,8301,0.5437780467117802,lgb,no,100,7,0.01,1.2857142857142858,144.73333333333332,153.6,0.6069457333651875,1.0,1.0,1.2094730008185848,3.0,0.9251760189606332,2.565217391304348
9051230,train,40550,0.518792416506779,lgb,no,100,7,0.01,0.7,135.26666666666668,165.83333333333334,0.6069050802449741,1.89,0.2,0.8110344827586206,1.5,0.9714200349784572,4.966666666666667
9250268,train,76,0.5251964273950678,lgb,no,100,7,0.01,7.0,161.2,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9087049,train,20,0.6754834668448264,lgb,no,100,7,0.01,0.3181818181818182,128.33333333333334,0.0,0.6291459250755499,1.3,0.7777777777777778,1.1713936690036115,0.3636363636363636,1.0084020513858194,0.2969187675070028
9484572,train,44904,0.5546087710359224,lgb,no,100,7,0.01,0.5294117647058824,155.33333333333334,161.26666666666668,0.9034039196740736,0.42,0.5714285714285714,0.7146292860578574,0.5,1.07906119996898,0.5538160469667319
9290637,train,62,0.5414064446785535,lgb,no,100,7,0.01,1.05,144.86666666666667,178.5,0.9714785339607316,1.04,1.0,1.1410686628807438,0.625,1.0072516569032592,0.5963488843813387
9587038,train,36070,0.5621876553788583,lgb,no,100,7,0.01,1.8,131.66666666666666,149.53333333333333,0.6864316632477605,0.37,0.5,0.6333333333333334,1.0,1.102143024426892,2.395348837209302
9433262,train,9876,0.5859501749132625,lgb,no,100,7,0.01,1.8,162.8,171.93333333333334,4.022602944942189,0.84,0.4285714285714285,0.9304574664376154,1.0,1.1148874634823174,1.0
9702713,train,33935,0.6344842705736023,lgb,no,100,7,0.01,0.7333333333333333,141.86666666666667,146.03333333333333,0.9861143254951038,0.4,0.75,0.861111111111111,0.6666666666666666,1.0940997929996248,0.8032786885245902
9272759,train,33921,0.5282291228440201,lgb,no,100,7,0.01,1.1666666666666667,134.93333333333334,141.3,1.429105915452602,0.8,0.4166666666666667,0.5614241001564944,1.0,1.1359276387183947,1.0248756218905473
9457629,train,40424,0.6508252548217406,lgb,no,100,7,0.01,2.5,151.06666666666666,166.13333333333333,1.2668511478809157,2.11,0.4285714285714285,0.8491895701198026,1.5,1.0518628576906366,1.915254237288136
9684975,train,14454,0.6024825008587966,lgb,no,100,7,0.01,0.5,144.13333333333333,129.8,0.9856475311741066,0.92,1.0,1.2122973925299507,1.0,1.1116441054969095,1.2692307692307692
9516506,train,30435,0.5958096015210274,lgb,no,100,7,0.01,1.0,175.06666666666666,181.56666666666663,1.2147859665211838,2.0,2.0,0.8153971265925725,0.6,1.0715598774297797,0.6580829756795422
9097332,train,23869,0.5702933064967016,lgb,no,100,7,0.01,1.0,150.46666666666667,142.0,2.767256187642199,1.0,0.4,3.025641025641025,1.0,1.0107585444060434,1.0
9051118,train,44904,0.6355220381818012,lgb,no,100,7,0.01,1.4545454545454546,158.4,168.26666666666668,1.0607611222091884,3.5,0.3333333333333333,1.3253968253968254,0.7777777777777778,0.8498259540230273,1.049689440993789
9344404,train,22763,0.6120938380970349,lgb,no,100,7,0.01,0.4,137.53333333333333,146.0,1.2144084438618237,0.67,1.0,0.7225791325971507,1.0,1.1667732242949538,1.0
9457433,train,47529,0.5848325202606084,lgb,no,100,7,0.01,1.4285714285714286,143.33333333333334,157.56666666666666,1.8952889426638604,1.65,1.5,0.7366255144032923,1.3333333333333333,0.9581457824965384,0.9808612440191388
9331244,train,13957,0.5188112737970234,lgb,no,100,7,0.01,1.25,128.33333333333334,123.96666666666668,0.9385598676618812,1.38,1.0,1.669736842105263,1.0,0.6043654175036998,2.0
9262070,train,36126,0.5560291644742739,lgb,no,100,7,0.01,0.8181818181818182,145.2,155.43333333333334,0.6573783452044638,1.5,1.4444444444444444,0.6231884057971016,1.75,1.1256331038661276,2.0779220779220777
9489416,train,46773,0.5296129339267527,lgb,no,100,7,0.01,1.0625,142.06666666666666,143.23333333333332,1.1545845039712106,0.93,1.2,1.2584269662921348,0.6666666666666666,0.9359990298813392,0.3655172413793103
9263092,train,76,0.622121477377939,lgb,no,100,7,0.01,1.8,141.33333333333334,166.83333333333334,1.2120851704603934,1.57,0.3076923076923077,0.851190476190476,1.75,0.827146622589818,2.984375
9094385,train,46745,0.5486006027211694,lgb,no,100,7,0.01,0.6842105263157895,140.53333333333333,149.4,0.809772493862407,0.81,0.5,0.942528735632184,0.5,0.9084450417542096,0.7819905213270142
9076864,train,42573,0.5366907101535394,lgb,no,100,7,0.01,0.7777777777777778,155.13333333333333,142.4,1.1541576110365612,1.0,2.0,1.3580805794477135,0.6,1.0080468040164612,0.5634328358208955
9344432,train,22784,0.5594100843858767,lgb,no,100,7,0.01,0.625,138.46666666666667,150.7,0.4604404750950274,0.72,1.0,1.0547121583723988,1.0,0.8843840587270875,0.8518518518518519
9027402,train,17583,0.6010319740077378,lgb,no,100,7,0.01,0.75,145.93333333333334,156.73333333333332,0.756119821846392,1.0,1.0,1.1633267650667365,1.0,1.038735778968719,1.0
9085068,train,7727,0.5726488603047464,lgb,no,100,7,0.01,0.9,142.93333333333334,148.1,1.1773328714596625,0.69,1.5,1.0988086895585143,1.0,0.912945581667024,1.5243055555555556
9684562,train,12669,0.519415617934101,lgb,no,100,7,0.01,1.0,128.53333333333333,134.73333333333332,15.846563577421335,1.0,1.0,0.6833333333333336,1.0,1.1326380513954517,1.0
9407796,train,48922,0.5226419533233838,lgb,no,100,7,0.01,0.7857142857142857,155.13333333333333,154.56666666666666,0.7796307520943612,1.0,0.2142857142857142,1.053221288515406,1.0,0.9693673191574664,1.5154185022026432
9407817,train,48922,0.5052676702521122,lgb,no,100,7,0.01,1.25,139.06666666666666,151.8,0.8755409601418485,0.44,3.333333333333333,0.967519402127048,1.2,1.0221880366115408,0.8658823529411764
9262126,train,36070,0.541241080708387,lgb,no,100,7,0.01,0.6666666666666666,134.73333333333332,153.23333333333332,0.9585973523659006,0.54,0.3684210526315789,1.4740608228980323,0.7142857142857143,1.0159360666710917,0.6173708920187794
9388441,train,17982,0.5658734067125346,lgb,no,100,7,0.01,1.0,145.2,152.73333333333332,1.018513840373387,1.47,1.0,0.6066666666666666,1.0,0.9312923893826154,1.0
9440570,train,55,0.5762400029694424,lgb,no,100,7,0.01,0.9545454545454546,158.4,158.0,1.2448022373470575,0.89,6.75,1.024473534433694,1.6,1.1181642606405118,1.808695652173913
9123197,train,48,0.538593847784343,lgb,no,100,7,0.01,1.8,138.93333333333334,0.0,0.9732634122456896,1.57,0.75,0.9320565435476516,0.5,1.001156408403797,1.1
9407803,train,48929,0.6158819566107052,lgb,no,100,7,0.01,1.0,151.06666666666666,151.13333333333333,1.1630917449661973,0.86,0.7,0.7703703703703703,1.75,1.0671579568628051,2.237373737373737
9615080,train,41,0.5249076048779626,lgb,no,100,7,0.01,1.1538461538461535,133.33333333333334,167.1,1.5151287546115777,0.74,0.75,0.9803600654664484,2.0,1.0335078331230552,1.123943661971831
9587087,train,36084,0.5571000933061991,lgb,no,100,7,0.01,0.6,152.53333333333333,162.2,0.5425812679260317,0.92,0.7272727272727273,1.031907308377897,0.5,0.995274739735075,0.4076086956521739
9457503,train,40424,0.5426410300252492,lgb,no,100,7,0.01,1.1428571428571428,151.73333333333332,160.73333333333332,1.046489781712417,2.86,0.6,0.8327780091628488,1.5,1.0228258771625054,3.72
8938348,train,55,0.5051574431372032,lgb,no,100,7,0.01,0.6071428571428571,168.0,0.0,0.7848870777736214,1.58,2.363636363636364,0.9936305732484076,0.7777777777777778,1.0248902098424808,0.5815217391304348
9087224,train,20,0.5512917386006899,lgb,no,100,7,0.01,0.7142857142857143,152.26666666666668,141.91666666666666,0.7793481853306248,0.42,0.2857142857142857,1.2940275650842263,0.7272727272727273,0.9668399810589507,0.6781115879828327
9077032,train,40298,0.5395000825271181,lgb,no,100,7,0.01,0.6,143.46666666666667,156.1,1.3664654571456063,1.04,0.5238095238095238,1.0099502487562189,0.375,0.9908018684094124,0.384020618556701
9388413,train,17744,0.6204609546317694,lgb,no,100,7,0.01,0.6470588235294118,133.73333333333332,151.96666666666667,0.7773179876567208,0.5,1.0,1.2131050767414404,1.0,0.9711131001838752,1.0
9128797,train,48334,0.6025493851589497,lgb,no,100,7,0.01,1.5625,151.33333333333334,163.76666666666668,0.8308482124705779,5.37,1.6666666666666667,0.8829343733189886,1.1428571428571428,1.0019376177282404,1.4948453608247425
9489423,train,46731,0.5566514959000611,lgb,no,100,7,0.01,2.142857142857143,144.13333333333333,145.43333333333334,1.5624534138131665,0.72,1.0,0.9439538043478264,2.5,0.9538190404768602,4.075949367088608
9331342,train,15623,0.5907089692083931,lgb,no,100,7,0.01,1.25,135.46666666666667,127.4,0.6405017307122541,0.78,1.0,0.3471295060080106,1.0,1.242175941644063,1.0
9094364,train,46759,0.5497059038319281,lgb,no,100,7,0.01,0.4545454545454545,137.93333333333334,146.66666666666666,0.8253183281511758,0.92,3.75,0.9166666666666669,0.6,1.0608497377713988,0.5061728395061729
9484656,train,40606,0.5185092299266258,lgb,no,100,7,0.01,1.0769230769230769,154.6,171.23333333333332,0.8396275454024145,3.07,2.1,1.278169014084507,1.0,1.033887556656247,0.7576923076923077
9457496,train,35790,0.5117971012724383,lgb,no,100,7,0.01,1.8333333333333333,146.53333333333333,158.56666666666666,1.9162844871135047,0.64,0.7142857142857143,0.8928564990084731,1.0,1.053512055376268,1.048
9272640,train,33914,0.508604307950723,lgb,no,100,7,0.01,1.5555555555555556,148.66666666666666,159.0,1.234381891408786,1.08,1.1,0.8884220354808592,3.5,1.0016390133811617,2.418300653594771
9290945,train,55,0.5235146727975398,lgb,no,100,7,0.01,1.2222222222222223,140.86666666666667,153.85714285714286,1.8232271144586147,1.14,2.7142857142857144,0.9055172413793102,3.0,1.0416805374696625,5.79
9331363,train,12046,0.5327225673715383,lgb,no,100,7,0.01,0.5,138.46666666666667,126.5,0.9436115517051096,0.73,1.0,1.2999972794297685,1.0,0.8587827560954595,1.0
8887717,train,33914,0.5151663559638751,lgb,no,100,7,0.01,1.0,152.73333333333332,162.03333333333333,0.8603196827099389,1.25,1.0,0.7759216589861752,2.5,1.1030280645972756,16.678571428571427
9272731,train,33921,0.6086565045971715,lgb,no,100,7,0.01,0.9230769230769232,137.86666666666667,146.33333333333334,0.9027207928283284,1.24,1.0,1.2755339395220977,1.6666666666666667,1.0089377594337774,0.9952830188679244
9051139,train,40564,0.5334187293580503,lgb,no,100,7,0.01,0.4117647058823529,153.73333333333332,173.86666666666667,0.8791545057318049,0.88,1.6666666666666667,0.7468175388967468,1.6,1.0900270195110875,1.1612021857923498
9299331,train,237,0.6285067338797073,lgb,no,100,7,0.01,0.5,139.73333333333332,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9271751,train,47480,0.534882355340071,lgb,no,100,7,0.01,1.4285714285714286,123.86666666666666,149.86666666666667,1.081902003325959,1.0,1.0,1.0748100225919082,0.4,0.9997391780960186,0.2225913621262458
9027388,train,18570,0.523663893068148,lgb,no,100,7,0.01,1.0,148.06666666666666,150.26666666666668,0.7884411153717197,1.56,4.0,1.4398719654903398,1.0,1.0306021954068034,1.0
9084725,train,9701,0.5795540815970623,lgb,no,100,7,0.01,0.5,151.0,161.4,0.8128884105520934,1.31,1.1111111111111112,1.2315463426256847,0.5555555555555556,1.0701513767817792,0.6597222222222222
9516618,train,30414,0.6160552018076936,lgb,no,100,7,0.01,4.0,171.66666666666666,181.1,0.9411501900409012,1.05,0.6363636363636364,1.0635451505016724,0.8,0.9480976546605904,1.3155555555555556
9272766,train,33963,0.503175491267716,lgb,no,100,7,0.01,1.0,134.93333333333334,141.3,1.132160873466905,0.86,2.6666666666666665,1.5501697284345046,0.6,0.9617054159318752,0.6180758017492711
8887773,train,33914,0.5006550483030976,lgb,no,100,7,0.01,0.5833333333333334,149.33333333333334,152.3,1.026958969207468,1.0,0.2727272727272727,1.1888638073739652,0.5,1.0695199184691329,0.5071428571428571
9176642,train,293,0.6109305154205277,lgb,no,100,7,0.01,1.4,147.86666666666667,159.5,1.811224020984328,1.8,0.5,1.171937751004016,0.5,0.8398552582942522,0.2268041237113402
9680180,train,47508,0.5200843034181735,lgb,no,100,7,0.01,0.6923076923076923,146.66666666666666,142.43333333333334,0.9139818645483324,1.53,3.0,1.24167239010989,0.8,1.1046273701154747,0.6231884057971014
9615094,train,41,0.5426112824951641,lgb,no,100,7,0.01,0.7647058823529411,151.73333333333332,176.58333333333334,0.7534147236018521,1.35,0.75,1.146808510638298,0.5555555555555556,0.9382452037527091,0.8560885608856088
9516387,train,30428,0.518599548533434,lgb,no,100,7,0.01,0.3,154.86666666666667,170.43333333333334,0.8008352494708848,1.04,4.6,1.1333333333333333,1.4,0.9273806828115606,1.0205479452054795
9128804,train,30393,0.5682711064589419,lgb,no,100,7,0.01,0.7857142857142857,154.46666666666667,167.06666666666666,0.5480690920309185,1.5,0.7777777777777778,1.013949780789159,0.7142857142857143,0.9132604595587138,0.5652173913043478
9185413,train,30428,0.5011609542404072,lgb,no,100,7,0.01,1.6666666666666667,152.46666666666667,167.6,1.6285101081592035,0.73,1.8571428571428568,0.9879032258064516,0.8333333333333334,1.107749825715027,1.2073170731707317
9489486,train,46766,0.5015793676271694,lgb,no,100,7,0.01,0.6666666666666666,137.0,150.53333333333333,0.8363334729681806,3.0,1.0,1.078556263269639,2.0,0.965854510604645,1.4851485148514851
9150133,train,216,0.5222657193255374,lgb,no,100,7,0.01,0.875,140.66666666666666,169.5,0.4266586274671404,2.8,0.1666666666666666,1.1807300484124863,0.4,0.9835607936128508,0.2
9085047,train,8700,0.5390367320365156,lgb,no,100,7,0.01,0.6363636363636364,153.2,153.86666666666667,1.294050851981234,1.0,1.0,0.804428019119442,1.0,1.0595611020365536,0.665158371040724
